1/1 feasible solution given by solution candidate storage, new primal bound 9.920000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3274s|  4237k|  2010k| 23187k|   5.5 |  2554M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4237k|  2010k| 23188k|   5.5 |  2554M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4237k|  2010k| 23188k|   5.5 |  2554M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3274s|  4237k|  2010k| 23189k|   5.5 |  2554M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4237k|  2010k| 23189k|   5.5 |  2554M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4237k|  2011k| 23190k|   5.5 |  2554M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4237k|  2011k| 23190k|   5.5 |  2554M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4237k|  2011k| 23190k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4237k|  2011k| 23191k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4238k|  2011k| 23191k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4238k|  2011k| 23192k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4238k|  2011k| 23192k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3274s|  4238k|  2011k| 23193k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4238k|  2011k| 23193k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4238k|  2011k| 23194k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4238k|  2011k| 23194k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4238k|  2011k| 23194k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4238k|  2011k| 23195k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3275s|  4238k|  2011k| 23195k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4239k|  2011k| 23196k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4239k|  2011k| 23196k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4239k|  2011k| 23197k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4239k|  2012k| 23197k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4239k|  2012k| 23198k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4239k|  2012k| 23198k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4239k|  2012k| 23199k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3275s|  4239k|  2012k| 23199k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4239k|  2012k| 23200k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4239k|  2012k| 23200k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4240k|  2012k| 23201k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4240k|  2012k| 23201k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4240k|  2012k| 23202k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4240k|  2012k| 23202k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3276s|  4240k|  2012k| 23203k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4240k|  2012k| 23203k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4240k|  2012k| 23204k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4240k|  2012k| 23204k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4240k|  2012k| 23205k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4240k|  2012k| 23205k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4241k|  2013k| 23206k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3276s|  4241k|  2013k| 23206k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4241k|  2013k| 23207k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4241k|  2013k| 23207k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4241k|  2013k| 23208k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4241k|  2013k| 23208k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4241k|  2013k| 23209k|   5.5 |  2555M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4241k|  2013k| 23209k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4241k|  2013k| 23210k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3277s|  4241k|  2013k| 23210k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4242k|  2013k| 23210k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4242k|  2013k| 23211k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4242k|  2013k| 23211k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4242k|  2013k| 23212k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4242k|  2013k| 23212k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3277s|  4242k|  2013k| 23213k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4242k|  2013k| 23213k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4242k|  2013k| 23214k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4242k|  2013k| 23214k|   5.5 |  2557M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4242k|  2014k| 23215k|   5.5 |  2558M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4243k|  2014k| 23215k|   5.5 |  2558M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4243k|  2014k| 23216k|   5.5 |  2558M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4243k|  2014k| 23216k|   5.5 |  2558M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4243k|  2014k| 23216k|   5.5 |  2558M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3278s|  4243k|  2014k| 23217k|   5.5 |  2558M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4243k|  2014k| 23218k|   5.5 |  2558M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4243k|  2014k| 23218k|   5.5 |  2558M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4243k|  2014k| 23219k|   5.5 |  2558M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4243k|  2014k| 23219k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3278s|  4243k|  2014k| 23219k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4244k|  2014k| 23220k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4244k|  2014k| 23220k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4244k|  2014k| 23221k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4244k|  2014k| 23221k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4244k|  2014k| 23222k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4244k|  2014k| 23222k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4244k|  2014k| 23223k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4244k|  2014k| 23223k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4244k|  2015k| 23224k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3279s|  4244k|  2015k| 23224k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4245k|  2015k| 23225k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4245k|  2015k| 23225k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4245k|  2015k| 23226k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3279s|  4245k|  2015k| 23226k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4245k|  2015k| 23227k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4245k|  2015k| 23227k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4245k|  2015k| 23228k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4245k|  2015k| 23228k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4245k|  2015k| 23228k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4245k|  2015k| 23229k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4246k|  2015k| 23229k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4246k|  2015k| 23230k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4246k|  2015k| 23230k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4246k|  2015k| 23231k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3280s|  4246k|  2015k| 23231k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4246k|  2016k| 23232k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4246k|  2016k| 23232k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4246k|  2016k| 23233k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3280s|  4246k|  2016k| 23233k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4246k|  2016k| 23234k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4247k|  2016k| 23234k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4247k|  2016k| 23234k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4247k|  2016k| 23235k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4247k|  2016k| 23235k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4247k|  2016k| 23236k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4247k|  2016k| 23236k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4247k|  2016k| 23237k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4247k|  2016k| 23237k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4247k|  2016k| 23237k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3281s|  4247k|  2016k| 23238k|   5.5 |  2559M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4248k|  2016k| 23238k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4248k|  2016k| 23239k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3281s|  4248k|  2016k| 23239k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4248k|  2016k| 23240k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4248k|  2017k| 23240k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4248k|  2017k| 23241k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4248k|  2017k| 23241k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4248k|  2017k| 23241k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4248k|  2017k| 23242k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4248k|  2017k| 23242k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4249k|  2017k| 23243k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4249k|  2017k| 23243k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4249k|  2017k| 23244k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4249k|  2017k| 23244k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3282s|  4249k|  2017k| 23245k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4249k|  2017k| 23245k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3282s|  4249k|  2017k| 23246k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4249k|  2017k| 23246k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4249k|  2017k| 23246k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4249k|  2017k| 23247k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4250k|  2017k| 23247k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4250k|  2017k| 23248k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4250k|  2018k| 23248k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4250k|  2018k| 23249k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4250k|  2018k| 23249k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4250k|  2018k| 23249k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4250k|  2018k| 23250k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4250k|  2018k| 23250k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 3283s|  4250k|  2018k| 23251k|   5.5 |  2562M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
