1/1 feasible solution given by solution candidate storage, new primal bound 1.062000e+02

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 4525 constraints
   4525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  510s| 13700 |  6751 | 14494k|1058.0 |    31M | 166 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  515s| 13800 |  6777 | 14617k|1059.2 |    31M | 166 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  517s| 13900 |  6829 | 14676k|1055.8 |    31M | 175 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  519s| 14000 |  6849 | 14739k|1052.8 |    31M | 175 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  521s| 14100 |  6869 | 14795k|1049.3 |    31M | 175 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  525s| 14200 |  6919 | 14908k|1049.9 |    31M | 187 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  529s| 14300 |  6965 | 15007k|1049.5 |    32M | 187 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  530s| 14400 |  6985 | 15042k|1044.6 |    32M | 187 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  532s| 14500 |  7053 | 15112k|1042.2 |    33M | 209 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  534s| 14600 |  7075 | 15142k|1037.1 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  534s| 14700 |  7081 | 15143k|1030.1 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  536s| 14800 |  7109 | 15215k|1028.0 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  539s| 14900 |  7131 | 15278k|1025.4 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  540s| 15000 |  7157 | 15314k|1020.9 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  544s| 15100 |  7203 | 15417k|1021.0 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  546s| 15200 |  7225 | 15502k|1019.9 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  550s| 15300 |  7249 | 15608k|1020.1 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  554s| 15400 |  7299 | 15714k|1020.4 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  557s| 15500 |  7331 | 15808k|1019.9 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  560s| 15600 |  7351 | 15885k|1018.3 |    33M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  564s| 15700 |  7377 | 15978k|1017.7 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  567s| 15800 |  7439 | 16082k|1017.9 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  572s| 15900 |  7463 | 16207k|1019.3 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  575s| 16000 |  7489 | 16297k|1018.6 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  577s| 16100 |  7499 | 16369k|1016.7 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  580s| 16200 |  7535 | 16449k|1015.4 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  584s| 16300 |  7585 | 16550k|1015.3 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  588s| 16400 |  7621 | 16663k|1016.1 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  590s| 16500 |  7635 | 16723k|1013.5 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  592s| 16600 |  7663 | 16764k|1009.9 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  596s| 16700 |  7689 | 16869k|1010.1 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  601s| 16800 |  7715 | 17005k|1012.2 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  603s| 16900 |  7755 | 17074k|1010.3 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  608s| 17000 |  7789 | 17201k|1011.8 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  611s| 17100 |  7825 | 17304k|1011.9 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  615s| 17200 |  7843 | 17398k|1011.5 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  618s| 17300 |  7881 | 17498k|1011.4 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  621s| 17400 |  7903 | 17580k|1010.4 |    34M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  624s| 17500 |  7949 | 17666k|1009.5 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  628s| 17600 |  7971 | 17769k|1009.6 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  633s| 17700 |  8001 | 17897k|1011.1 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  635s| 17800 |  8037 | 17967k|1009.4 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  638s| 17900 |  8081 | 18063k|1009.1 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  642s| 18000 |  8095 | 18152k|1008.5 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  646s| 18100 |  8151 | 18267k|1009.2 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  651s| 18200 |  8193 | 18428k|1012.5 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  656s| 18300 |  8227 | 18548k|1013.6 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  659s| 18400 |  8259 | 18656k|1013.9 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  661s| 18500 |  8275 | 18715k|1011.6 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  663s| 18600 |  8333 | 18766k|1008.9 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  665s| 18700 |  8353 | 18824k|1006.6 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  669s| 18800 |  8391 | 18928k|1006.8 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  672s| 18900 |  8407 | 19031k|1006.9 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  676s| 19000 |  8461 | 19122k|1006.4 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  680s| 19100 |  8501 | 19231k|1006.9 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  683s| 19200 |  8561 | 19340k|1007.3 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  688s| 19300 |  8601 | 19466k|1008.6 |    35M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  692s| 19400 |  8661 | 19590k|1009.8 |    36M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  694s| 19500 |  8697 | 19661k|1008.2 |    36M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  697s| 19600 |  8715 | 19725k|1006.4 |    36M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  699s| 19700 |  8761 | 19792k|1004.7 |    36M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  702s| 19800 |  8789 | 19892k|1004.6 |    36M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  706s| 19900 |  8839 | 19998k|1004.9 |    36M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  709s| 20000 |  8867 | 20077k|1003.9 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  713s| 20100 |  8899 | 20188k|1004.4 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  715s| 20200 |  8925 | 20257k|1002.8 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  717s| 20300 |  8953 | 20326k|1001.3 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  719s| 20400 |  8979 | 20362k| 998.2 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  725s| 20500 |  9031 | 20529k|1001.4 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  732s| 20600 |  9055 | 20721k|1005.9 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  735s| 20700 |  9089 | 20829k|1006.2 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  739s| 20800 |  9137 | 20930k|1006.2 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  744s| 20900 |  9175 | 21051k|1007.2 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  747s| 21000 |  9211 | 21141k|1006.7 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  752s| 21100 |  9257 | 21290k|1009.0 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  755s| 21200 |  9283 | 21359k|1007.5 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  761s| 21300 |  9329 | 21516k|1010.2 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  763s| 21400 |  9359 | 21590k|1008.9 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  765s| 21500 |  9395 | 21654k|1007.2 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  768s| 21600 |  9415 | 21730k|1006.0 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  771s| 21700 |  9463 | 21817k|1005.4 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  775s| 21800 |  9499 | 21905k|1004.8 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  777s| 21900 |  9515 | 21958k|1002.6 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  782s| 22000 |  9559 | 22104k|1004.7 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  785s| 22100 |  9579 | 22200k|1004.5 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  790s| 22200 |  9603 | 22323k|1005.5 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  795s| 22300 |  9649 | 22469k|1007.6 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  797s| 22400 |  9665 | 22538k|1006.2 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  799s| 22500 |  9701 | 22589k|1003.9 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  800s| 22600 |  9725 | 22609k|1000.4 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  802s| 22700 |  9749 | 22662k| 998.3 |    38M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  807s| 22800 |  9817 | 22800k|1000.0 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  809s| 22900 |  9835 | 22866k| 998.5 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  812s| 23000 |  9885 | 22946k| 997.6 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  814s| 23100 |  9909 | 23003k| 995.8 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  817s| 23200 |  9943 | 23090k| 995.2 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  818s| 23300 |  9989 | 23131k| 992.8 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  821s| 23400 | 10039 | 23226k| 992.6 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  824s| 23500 | 10061 | 23316k| 992.2 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  828s| 23600 | 10091 | 23411k| 992.0 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  831s| 23700 | 10107 | 23500k| 991.6 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  835s| 23800 | 10131 | 23612k| 992.1 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  838s| 23900 | 10163 | 23709k| 992.0 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  843s| 24000 | 10181 | 23835k| 993.1 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  846s| 24100 | 10227 | 23916k| 992.4 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  847s| 24200 | 10259 | 23954k| 989.8 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  850s| 24300 | 10305 | 24031k| 988.9 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  852s| 24400 | 10329 | 24106k| 987.9 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  859s| 24500 | 10379 | 24282k| 991.1 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  862s| 24600 | 10407 | 24368k| 990.6 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  866s| 24700 | 10451 | 24484k| 991.3 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  868s| 24800 | 10471 | 24543k| 989.6 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  872s| 24900 | 10517 | 24667k| 990.6 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  873s| 25000 | 10537 | 24699k| 988.0 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  877s| 25100 | 10573 | 24814k| 988.6 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  881s| 25200 | 10593 | 24909k| 988.5 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  883s| 25300 | 10621 | 24975k| 987.2 |    39M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  886s| 25400 | 10659 | 25048k| 986.1 |    40M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  890s| 25500 | 10685 | 25154k| 986.4 |    40M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  891s| 25600 | 10711 | 25188k| 983.9 |    40M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  894s| 25700 | 10731 | 25280k| 983.7 |    40M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  897s| 25800 | 10773 | 25368k| 983.3 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  900s| 25900 | 10803 | 25461k| 983.0 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  903s| 26000 | 10821 | 25536k| 982.1 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  907s| 26100 | 10845 | 25650k| 982.8 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  911s| 26200 | 10889 | 25769k| 983.6 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  914s| 26300 | 10913 | 25846k| 982.7 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  917s| 26400 | 10939 | 25930k| 982.2 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  920s| 26500 | 10965 | 26027k| 982.1 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  923s| 26600 | 10991 | 26115k| 981.8 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  926s| 26700 | 11025 | 26197k| 981.2 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  930s| 26800 | 11043 | 26298k| 981.3 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  933s| 26900 | 11083 | 26384k| 980.8 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  937s| 27000 | 11123 | 26482k| 980.8 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  941s| 27100 | 11157 | 26602k| 981.6 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  945s| 27200 | 11199 | 26738k| 983.0 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  950s| 27300 | 11213 | 26859k| 983.8 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  953s| 27400 | 11237 | 26949k| 983.5 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  956s| 27500 | 11269 | 27048k| 983.6 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  959s| 27600 | 11283 | 27130k| 983.0 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  964s| 27700 | 11323 | 27251k| 983.8 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  969s| 27800 | 11363 | 27386k| 985.1 |    41M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
