1/1 feasible solution given by solution candidate storage, new primal bound 7.810000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1719s|  3091k|  1810k| 50754k|  16.4 |  1589M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1719s|  3091k|  1810k| 50755k|  16.4 |  1589M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1719s|  3091k|  1810k| 50757k|  16.4 |  1589M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1719s|  3091k|  1810k| 50759k|  16.4 |  1589M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1719s|  3091k|  1810k| 50760k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1719s|  3091k|  1811k| 50762k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1719s|  3091k|  1811k| 50762k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1719s|  3092k|  1811k| 50764k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3092k|  1811k| 50765k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3092k|  1811k| 50766k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3092k|  1811k| 50768k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3092k|  1811k| 50769k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1720s|  3092k|  1811k| 50771k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3092k|  1811k| 50772k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3092k|  1811k| 50774k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3092k|  1811k| 50775k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3092k|  1811k| 50777k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1811k| 50778k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1811k| 50779k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1811k| 50781k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1811k| 50781k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1811k| 50783k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1812k| 50784k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1812k| 50786k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1812k| 50788k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1812k| 50789k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1720s|  3093k|  1812k| 50790k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1720s|  3094k|  1812k| 50791k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3094k|  1812k| 50793k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3094k|  1812k| 50794k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3094k|  1812k| 50795k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3094k|  1812k| 50796k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3094k|  1812k| 50797k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3094k|  1812k| 50799k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3094k|  1812k| 50800k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3094k|  1812k| 50802k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3094k|  1812k| 50803k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3095k|  1812k| 50805k|  16.4 |  1590M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3095k|  1812k| 50807k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3095k|  1813k| 50808k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3095k|  1813k| 50809k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3095k|  1813k| 50810k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1721s|  3095k|  1813k| 50811k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3095k|  1813k| 50812k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3095k|  1813k| 50814k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3095k|  1813k| 50815k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3095k|  1813k| 50816k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1721s|  3096k|  1813k| 50818k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3096k|  1813k| 50819k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3096k|  1813k| 50820k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3096k|  1813k| 50820k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3096k|  1813k| 50822k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3096k|  1813k| 50822k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3096k|  1813k| 50824k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3096k|  1813k| 50827k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3096k|  1814k| 50828k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3096k|  1814k| 50829k|  16.4 |  1591M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1722s|  3097k|  1814k| 50832k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3097k|  1814k| 50835k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3097k|  1814k| 50836k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3097k|  1814k| 50840k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3097k|  1814k| 50840k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3097k|  1814k| 50841k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3097k|  1814k| 50842k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3097k|  1814k| 50843k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3097k|  1814k| 50844k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1722s|  3097k|  1814k| 50846k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3098k|  1814k| 50846k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8052 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3098k|  1814k| 50848k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3098k|  1814k| 50849k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3098k|  1814k| 50850k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3098k|  1814k| 50851k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1723s|  3098k|  1815k| 50852k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3098k|  1815k| 50854k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3098k|  1815k| 50855k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3098k|  1815k| 50856k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3098k|  1815k| 50857k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50858k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50860k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50860k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50862k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50864k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50865k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50868k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50869k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50871k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1723s|  3099k|  1815k| 50872k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1724s|  3100k|  1815k| 50874k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3100k|  1815k| 50875k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3100k|  1815k| 50877k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3100k|  1815k| 50879k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3100k|  1816k| 50879k|  16.4 |  1592M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3100k|  1816k| 50881k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3100k|  1816k| 50883k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3100k|  1816k| 50885k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3100k|  1816k| 50887k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3100k|  1816k| 50888k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3101k|  1816k| 50890k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3101k|  1816k| 50891k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3101k|  1816k| 50893k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3101k|  1816k| 50894k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3101k|  1816k| 50895k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1724s|  3101k|  1816k| 50897k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3101k|  1816k| 50898k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3101k|  1816k| 50900k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3101k|  1816k| 50901k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1724s|  3101k|  1816k| 50902k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1816k| 50903k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1816k| 50905k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1816k| 50906k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1816k| 50906k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1817k| 50907k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1817k| 50908k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1817k| 50909k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1817k| 50910k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1817k| 50910k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3102k|  1817k| 50912k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1725s|  3103k|  1817k| 50913k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3103k|  1817k| 50914k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3103k|  1817k| 50915k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3103k|  1817k| 50917k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3103k|  1817k| 50919k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3103k|  1817k| 50921k|  16.4 |  1594M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3103k|  1817k| 50922k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3103k|  1817k| 50923k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3103k|  1817k| 50924k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3103k|  1817k| 50926k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3104k|  1817k| 50927k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1725s|  3104k|  1817k| 50928k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1726s|  3104k|  1817k| 50928k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1726s|  3104k|  1817k| 50929k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1726s|  3104k|  1817k| 50930k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1726s|  3104k|  1817k| 50931k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1726s|  3104k|  1817k| 50931k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1726s|  3104k|  1817k| 50932k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1726s|  3104k|  1818k| 50933k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1726s|  3104k|  1818k| 50934k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1726s|  3105k|  1818k| 50935k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
 1726s|  3105k|  1818k| 50935k|  16.4 |  1595M | 160 | 241 |1275 |1275 |   0 |  0 |   0 |8054 | 4.500000e+01 | 6.400000e+01 |  42.22%| unknown
